!CSV A.01.01
!Agilent Technologies,N5222A,MY51421451,A.09.90.02
!Agilent N5222A: A.09.90.02
!Date: Wednesday, April 02, 2014 18:13:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(DB),S11(DEG),S12(DB),S12(DEG),S21(DB),S21(DEG),S22(DB),S22(DEG)
5870937500,-29.442062,-57.848152,-0.28696337,94.572601,-0.29296604,94.767998,-31.089048,73.496437
5871250000,-29.458309,-57.646435,-0.28822586,94.467072,-0.29324436,94.673874,-31.153296,73.756973
5871562500,-29.474678,-57.648083,-0.28663424,94.376526,-0.28920975,94.607498,-31.185219,73.985374
5871875000,-29.563866,-57.721172,-0.28829539,94.282051,-0.29072252,94.511505,-31.215925,74.207771
5872187500,-29.668825,-57.948303,-0.28577039,94.177467,-0.29177564,94.42437,-31.283106,74.028969
5872500000,-29.730474,-58.303459,-0.28898028,94.074402,-0.29200268,94.329414,-31.256298,73.940102
5872812500,-29.788082,-58.358673,-0.28959477,93.994904,-0.29437029,94.210907,-31.368998,74.026329
5873125000,-29.867418,-58.337536,-0.28998131,93.903481,-0.29023457,94.128059,-31.398623,73.548294
5873437500,-29.82947,-58.323322,-0.28940818,93.825058,-0.2916235,94.024628,-31.435799,73.620743
5873750000,-29.86401,-58.170227,-0.2866835,93.714783,-0.28634125,93.949081,-31.403048,73.641365
5874062500,-29.892382,-57.770321,-0.28713506,93.633972,-0.28926799,93.856339,-31.514389,73.076782
5874375000,-29.887745,-57.734055,-0.28654853,93.562431,-0.29193455,93.742386,-31.551483,73.216187
5874687500,-29.894249,-57.084183,-0.28741261,93.434608,-0.2909576,93.667564,-31.562437,72.915382
5875000000,-29.949406,-57.083759,-0.28693065,93.36377,-0.29039797,93.586357,-31.562548,72.099274
5875312500,-29.95974,-56.86507,-0.28841975,93.260139,-0.29191276,93.503662,-31.61747,71.578049
5875625000,-30.035519,-56.773209,-0.28459853,93.180351,-0.29207033,93.412086,-31.68767,71.306053
5875937500,-30.048977,-56.829945,-0.28385213,93.07106,-0.29178202,93.325264,-31.66799,70.854263
5876250000,-30.098862,-56.5704,-0.28397086,92.98098,-0.29076689,93.246956,-31.719179,70.676636
5876562500,-30.09483,-56.787655,-0.28752059,92.900642,-0.29217526,93.140945,-31.808439,70.994827
5876875000,-30.15637,-56.84621,-0.2853258,92.814392,-0.29308471,93.036858,-31.819294,70.612488
5877187500,-30.180437,-57.058949,-0.28426474,92.725746,-0.29122177,92.940987,-31.897984,70.265121
5877500000,-30.211464,-56.979454,-0.28542787,92.652733,-0.29434723,92.860626,-31.894962,70.566864
5877812500,-30.22747,-57.039089,-0.28622612,92.55085,-0.29176235,92.777771,-31.983147,70.125191
5878125000,-30.296141,-57.007504,-0.28518933,92.45813,-0.29441345,92.691956,-32.099438,70.163826
5878437500,-30.31241,-56.630405,-0.28594622,92.3731,-0.29509607,92.599022,-32.181625,69.831505
5878750000,-30.368322,-56.679173,-0.28766984,92.290649,-0.29658037,92.510857,-32.316345,70.097931
5879062500,-30.367245,-56.128563,-0.28564075,92.17627,-0.29264015,92.435539,-32.304447,69.993263
5879375000,-30.374758,-56.21286,-0.28841749,92.085663,-0.29170734,92.347748,-32.393295,69.664581
5879687500,-30.399818,-56.151093,-0.28825212,92.000984,-0.2940115,92.235954,-32.448544,69.949203
5880000000,-30.397146,-56.213287,-0.2891407,91.902794,-0.29279095,92.158714,-32.439106,70.035957
5880312500,-30.451624,-56.329426,-0.28775173,91.819847,-0.29157233,92.052231,-32.474373,69.85952
5880625000,-30.451399,-56.071751,-0.28719211,91.730659,-0.29116541,91.948174,-32.453869,69.922966
5880937500,-30.49349,-55.972141,-0.28729793,91.627823,-0.29227197,91.870522,-32.50029,69.516655
5881250000,-30.519558,-55.650509,-0.28907374,91.553574,-0.28796792,91.780655,-32.470379,69.064301
5881562500,-30.573257,-55.233543,-0.28760612,91.452385,-0.28736043,91.685722,-32.499622,68.824539
5881875000,-30.593586,-55.016087,-0.28827301,91.373833,-0.28526026,91.599464,-32.494743,68.461563
5882187500,-30.645382,-54.528259,-0.28861728,91.271187,-0.28950685,91.509727,-32.583931,68.180756
5882500000,-30.707466,-54.86219,-0.28873301,91.180725,-0.29119006,91.411469,-32.685326,67.862282
5882812500,-30.748705,-55.488041,-0.28724673,91.099586,-0.28865552,91.334023,-32.746586,67.041603
5883125000,-30.829901,-55.51693,-0.28611895,91.006294,-0.28821641,91.251762,-32.837181,66.881943
5883437500,-30.87228,-55.803154,-0.28683549,90.921753,-0.29144138,91.139481,-32.915421,66.492722
5883750000,-30.930653,-55.83094,-0.28737509,90.813034,-0.2911742,91.061699,-33.027733,66.537979
5884062500,-30.935141,-55.907505,-0.28552482,90.720917,-0.29002014,90.981377,-33.086975,66.696136
5884375000,-30.970222,-55.580318,-0.28598729,90.625931,-0.28883457,90.88459,-33.21714,66.857399
5884687500,-30.964682,-55.171597,-0.2850402,90.552528,-0.29022455,90.789993,-33.273201,67.190895
5885000000,-30.993654,-55.260311,-0.28804359,90.443405,-0.28841451,90.673698,-33.384762,67.394333
5885312500,-31.029247,-55.149658,-0.28831124,90.359734,-0.28703603,90.601601,-33.46833,67.05069
5885625000,-31.106567,-55.175041,-0.28798705,90.272545,-0.28703532,90.52681,-33.589298,66.903099
5885937500,-31.169283,-55.413258,-0.28962502,90.180229,-0.28970507,90.434563,-33.578243,66.85994
5886250000,-31.191164,-55.700115,-0.29002109,90.086227,-0.28735492,90.337654,-33.676708,67.065628
5886562500,-31.25853,-55.676941,-0.2882627,90.015274,-0.29087874,90.252235,-33.681793,66.821503
5886875000,-31.316603,-55.704098,-0.28834191,89.911041,-0.29234341,90.179436,-33.745068,67.081367
5887187500,-31.338179,-55.473743,-0.28646705,89.810173,-0.29096881,90.075272,-33.818748,67.334427
5887500000,-31.375999,-55.005199,-0.28721812,89.736633,-0.2911849,89.958008,-33.848602,66.951149
5887812500,-31.418417,-54.888542,-0.28624171,89.642944,-0.28905171,89.857216,-33.936714,66.736961
5888125000,-31.43367,-54.5382,-0.28480667,89.542114,-0.2903344,89.783302,-33.982155,66.596024
5888437500,-31.49341,-54.480686,-0.28440237,89.472488,-0.2923311,89.691254,-34.026428,65.841339
5888750000,-31.514639,-54.557869,-0.28741485,89.371071,-0.29212904,89.611504,-34.094791,65.681496
5889062500,-31.556412,-54.213333,-0.28838167,89.256256,-0.28894526,89.52137,-34.063705,64.793137
5889375000,-31.594368,-54.159084,-0.28546596,89.188309,-0.28813335,89.419754,-34.12709,64.010201
5889687500,-31.593744,-54.185539,-0.28652611,89.071663,-0.28959042,89.346359,-34.197906,64.066856
5890000000,-31.602606,-54.344143,-0.28569689,88.994377,-0.28952518,89.255806,-34.137165,64.256584
5890312500,-31.618708,-54.461426,-0.28622848,88.918861,-0.29036409,89.150208,-34.179245,64.116043
5890625000,-31.623909,-54.839169,-0.28528398,88.83287,-0.2915675,89.051552,-34.221485,64.275566
5890937500,-31.644215,-54.873684,-0.28564751,88.729874,-0.29005176,88.957657,-34.31646,64.744995
5891250000,-31.72847,-54.33461,-0.28543591,88.647011,-0.28934643,88.869659,-34.363708,64.023026
5891562500,-31.811487,-54.434731,-0.28655574,88.549522,-0.28906822,88.770279,-34.514824,63.800701
5891875000,-31.880529,-54.687988,-0.28725547,88.449921,-0.28889844,88.677368,-34.587658,64.14856
5892187500,-31.897158,-54.358086,-0.28603801,88.367134,-0.29174933,88.581993,-34.675594,64.604416
5892500000,-31.974878,-54.659954,-0.28597248,88.266747,-0.29027861,88.489235,-34.679142,64.147072
5892812500,-31.908861,-54.413551,-0.2857298,88.170654,-0.28812072,88.430115,-34.675095,63.986477
5893125000,-32.011547,-54.891457,-0.28699344,88.085976,-0.28811556,88.297852,-34.582981,63.704548
5893437500,-32.062454,-54.806839,-0.28456539,87.989647,-0.28641292,88.232864,-34.508999,63.250565
5893750000,-32.091,-54.892097,-0.28738227,87.894157,-0.28942266,88.147583,-34.473957,62.658367
5894062500,-32.122799,-54.821152,-0.28671879,87.802216,-0.2893047,88.060158,-34.550632,62.0998
5894375000,-32.14991,-54.471615,-0.28726438,87.722809,-0.29343152,87.967094,-34.715397,61.355721
5894687500,-32.123909,-53.864822,-0.28341684,87.632957,-0.29074824,87.867462,-34.918037,61.719749
5895000000,-32.154354,-54.087082,-0.2874842,87.563118,-0.28857327,87.772751,-35.15802,61.50806
5895312500,-32.166355,-54.060692,-0.28575659,87.471802,-0.28976128,87.69294,-35.302814,61.675747
5895625000,-32.249313,-53.882439,-0.28673449,87.367516,-0.29146162,87.600113,-35.283566,61.547504
5895937500,-32.316719,-54.236485,-0.28491443,87.301186,-0.29163653,87.503738,-35.390022,61.355263
5896250000,-32.374416,-54.32848,-0.28535676,87.205505,-0.2915,87.416336,-35.473812,61.099609
5896562500,-32.483524,-54.536266,-0.28598833,87.093239,-0.29124239,87.301331,-35.539959,60.346218
5896875000,-32.571434,-54.811504,-0.28805301,87.019707,-0.29343927,87.219391,-35.549812,59.658337
5897187500,-32.5634,-54.677792,-0.28639627,86.920166,-0.2906068,87.143066,-35.637901,59.168858
5897500000,-32.554554,-54.024338,-0.2854397,86.831619,-0.29049477,87.077782,-35.703632,57.915756
5897812500,-32.525211,-53.934742,-0.28638235,86.716415,-0.28969279,86.968903,-35.744122,57.506695
5898125000,-32.568455,-53.794163,-0.2866565,86.638008,-0.29036084,86.865898,-35.758381,57.192879
5898437500,-32.520569,-53.55344,-0.28626031,86.535561,-0.28986818,86.785362,-35.837868,56.881248
5898750000,-32.645889,-53.476048,-0.28561273,86.446465,-0.29249391,86.695709,-35.850136,56.258564
5899062500,-32.659229,-53.423485,-0.28648007,86.356873,-0.29124808,86.6063,-35.878815,56.614418
5899375000,-32.771332,-53.185307,-0.28465226,86.268394,-0.28996256,86.498428,-35.861427,56.792683
5899687500,-32.859119,-52.986588,-0.28539672,86.183823,-0.28834978,86.396355,-35.895763,56.282352
5900000000,-32.913448,-52.794186,-0.28311592,86.093689,-0.29258174,86.329422,-36.03384,55.83989
5900312500,-32.923363,-53.055542,-0.28817335,85.99324,-0.28824326,86.218338,-36.169735,55.517891
5900625000,-32.952,-53.312084,-0.28680539,85.913109,-0.28569007,86.147667,-36.253765,54.882359
5900937500,-33.00993,-53.584213,-0.28669816,85.804276,-0.28855109,86.041946,-36.403828,54.129597
5901250000,-33.037086,-53.536575,-0.28474569,85.723557,-0.28799301,85.956772,-36.616219,53.845608
5901562500,-33.119335,-53.49189,-0.28548706,85.639839,-0.28455165,85.867439,-36.649567,53.17218
5901875000,-33.155884,-53.707603,-0.28772125,85.536285,-0.29016772,85.768768,-36.786831,52.793156
5902187500,-33.243652,-53.604702,-0.28694281,85.447266,-0.29008922,85.704308,-36.949867,52.426987
5902500000,-33.324795,-53.456638,-0.28632489,85.356255,-0.29036868,85.612206,-37.034775,51.941685
5902812500,-33.360584,-53.661274,-0.28442547,85.260757,-0.28722736,85.502571,-37.048935,51.797932
5903125000,-33.373268,-53.796181,-0.28638551,85.165421,-0.29015619,85.42012,-37.014072,51.706245
5903437500,-33.473011,-53.337067,-0.28569838,85.081528,-0.28873229,85.339142,-37.087051,51.387936
5903750000,-33.528767,-53.440754,-0.2866576,84.9795,-0.29278046,85.225922,-36.993515,50.655445
5904062500,-33.591015,-53.302544,-0.28515238,84.893272,-0.29132962,85.150925,-36.920879,51.427608
5904375000,-33.655132,-53.392597,-0.28403705,84.790428,-0.2912443,85.034348,-36.89957,51.033798
5904687500,-33.740597,-52.953117,-0.28568107,84.705383,-0.28841734,84.953262,-37.069935,50.754494
5905000000,-33.83337,-52.321609,-0.28380477,84.639442,-0.28658703,84.865547,-37.262203,50.788883
5905312500,-33.908604,-52.118683,-0.28192562,84.558479,-0.28976405,84.760849,-37.250107,50.554115
5905625000,-34.033337,-52.002502,-0.28558436,84.444817,-0.28982395,84.670502,-37.287308,50.497681
5905937500,-34.003479,-51.705017,-0.28402725,84.368935,-0.29132682,84.570351,-37.345234,49.914379
5906250000,-34.104446,-51.905144,-0.28570116,84.277626,-0.29209289,84.483711,-37.442127,48.852596
5906562500,-34.103588,-52.391857,-0.28321049,84.190506,-0.28683662,84.382103,-37.653694,47.3228
5906875000,-34.143177,-52.740669,-0.28657705,84.094925,-0.28829956,84.274216,-37.650795,46.167091
5907187500,-34.187099,-53.127735,-0.2858077,84.00338,-0.29053828,84.220688,-37.800507,44.972897
5907500000,-34.214825,-52.937885,-0.28408331,83.903862,-0.29144529,84.119286,-37.789322,45.061787
5907812500,-34.268208,-52.55444,-0.28435645,83.805954,-0.28992531,84.038734,-37.896538,45.356422
5908125000,-34.38612,-52.986088,-0.28640184,83.718491,-0.28814986,83.972267,-37.825424,45.4296
5908437500,-34.498829,-52.65728,-0.28504899,83.621368,-0.290856,83.862289,-37.724434,45.505104
5908750000,-34.576538,-52.578625,-0.28613532,83.517815,-0.28863257,83.766968,-37.629818,45.927891
5909062500,-34.61694,-52.527679,-0.28625923,83.426292,-0.2914772,83.682983,-37.832664,45.104343
5909375000,-34.626289,-52.574306,-0.2840282,83.340218,-0.29203153,83.592308,-38.150848,44.134197
5909687500,-34.698467,-52.685669,-0.28176093,83.238892,-0.28897482,83.507034,-38.384033,43.236176
5910000000,-34.808826,-52.764793,-0.28601292,83.15358,-0.29138523,83.407387,-38.627995,42.345116
5910312500,-34.847805,-52.751049,-0.28329647,83.074959,-0.29052541,83.320198,-38.908184,41.79002
5910625000,-34.976112,-52.372639,-0.28632292,82.98098,-0.29098228,83.222466,-39.0186,41.961365
5910937500,-35.052441,-51.745438,-0.28423914,82.894821,-0.28989705,83.134682,-38.822769,41.574024
5911250000,-35.179943,-51.163086,-0.28590032,82.79599,-0.29091322,83.037621,-38.881779,42.007374
5911562500,-35.257786,-50.546196,-0.28553066,82.706467,-0.28827062,82.943787,-38.803391,41.2062
5911875000,-35.381687,-49.862144,-0.28695363,82.621658,-0.28849414,82.861343,-38.835617,41.788918
5912187500,-35.357601,-50.022373,-0.28539369,82.518211,-0.28866568,82.771561,-39.001038,41.736099
5912500000,-35.439388,-49.710358,-0.28780636,82.430359,-0.28875601,82.682114,-39.175327,42.09444
5912812500,-35.482288,-49.580009,-0.28696081,82.343201,-0.28638718,82.589409,-39.189861,41.825436
5913125000,-35.508205,-50.389694,-0.28411523,82.249062,-0.2890783,82.502907,-39.23008,41.134361
5913437500,-35.410374,-50.343964,-0.28380615,82.164276,-0.29018199,82.393242,-39.249672,41.39756
5913750000,-35.478725,-50.286629,-0.28691646,82.078941,-0.29032844,82.321159,-39.413067,39.316601
5914062500,-35.420162,-50.183266,-0.28633651,81.982468,-0.28949368,82.204857,-39.399345,39.205376
5914375000,-35.422112,-49.422443,-0.28447536,81.890175,-0.28950599,82.135414,-39.654743,37.931751
5914687500,-35.484097,-49.638542,-0.28421858,81.793167,-0.28624478,82.025841,-39.764858,36.231342
5915000000,-35.62487,-49.852493,-0.28498229,81.691666,-0.28720304,81.940384,-39.865677,35.566677
5915312500,-35.764229,-49.025024,-0.28308457,81.620972,-0.29333451,81.851097,-39.817238,35.685226
5915625000,-35.975521,-48.897545,-0.28284821,81.529251,-0.28872752,81.775368,-39.849022,35.23774
5915937500,-36.135338,-48.215332,-0.28391019,81.447212,-0.28681687,81.681404,-39.952946,35.133434
5916250000,-36.175323,-48.512047,-0.28279272,81.358612,-0.29007962,81.603577,-39.889248,34.219631
5916562500,-36.18507,-48.254585,-0.28406385,81.267487,-0.29008585,81.513939,-40.115742,34.107033
5916875000,-36.220314,-48.337528,-0.28570467,81.173111,-0.29100114,81.404884,-40.316956,33.216415
5917187500,-36.268867,-47.985874,-0.28460908,81.082237,-0.28754741,81.320381,-40.464424,32.217987
5917500000,-36.364952,-47.969318,-0.28620982,81.00267,-0.29102308,81.224434,-40.620689,31.391525
5917812500,-36.424187,-48.040321,-0.28507015,80.913208,-0.2888003,81.125046,-40.789707,31.520395
5918125000,-36.550228,-46.464218,-0.28608507,80.800117,-0.28747386,81.028893,-40.939877,30.90173
5918437500,-36.511902,-45.573158,-0.28536779,80.723038,-0.28897795,80.957199,-40.949291,30.993664
5918750000,-36.502819,-45.428249,-0.2857264,80.620903,-0.28317857,80.840584,-41.054684,30.319124
5919062500,-36.578026,-44.348442,-0.28407931,80.531265,-0.28525472,80.742477,-41.141628,30.3214
5919375000,-36.48447,-44.592976,-0.28555366,80.436485,-0.28692776,80.658257,-41.261497,29.454983
5919687500,-36.579708,-45.497925,-0.28699079,80.330368,-0.28883472,80.600533,-41.410454,28.415043
5920000000,-36.743736,-45.213696,-0.284812,80.234833,-0.28970176,80.484673,-41.694546,26.601
5920312500,-36.947674,-45.351257,-0.28507841,80.143349,-0.28760499,80.399124,-41.913979,25.796545
5920625000,-37.001442,-45.647827,-0.28344116,80.061623,-0.29004866,80.31237,-41.869694,23.695396
5920937500,-37.088631,-44.789261,-0.28572127,79.954323,-0.29140663,80.260658,-42.06781,23.583334
5921250000,-37.07354,-43.47348,-0.28323936,79.873192,-0.28744715,80.141304,-42.132893,22.153664
5921562500,-37.048431,-42.970028,-0.28539747,79.781326,-0.28988653,80.072174,-42.012585,21.61475
5921875000,-36.921516,-42.971813,-0.2850202,79.713966,-0.28911683,79.959282,-42.070641,20.649797
5922187500,-36.931248,-42.564529,-0.28410441,79.624649,-0.29076973,79.8582,-42.096611,19.856127
5922500000,-37.140228,-41.748909,-0.28702119,79.528862,-0.28966135,79.741379,-42.238239,20.417221
5922812500,-37.349884,-42.093391,-0.28355506,79.439255,-0.28673097,79.664505,-42.219559,20.585854
5923125000,-37.523705,-41.023815,-0.28509596,79.352074,-0.28954691,79.589073,-42.139374,21.681368
5923437500,-37.653748,-40.34441,-0.2871514,79.252968,-0.28984162,79.491386,-41.99683,21.078793
5923750000,-37.702263,-39.259075,-0.28758931,79.179871,-0.28987768,79.403938,-42.057789,21.729486
5924062500,-37.665955,-39.04982,-0.28758153,79.063614,-0.2891199,79.310326,-42.257538,19.821037
5924375000,-37.804577,-38.64497,-0.28732803,78.99456,-0.29141316,79.206444,-42.604053,18.648212
5924687500,-37.758614,-38.987305,-0.28642854,78.890816,-0.29276749,79.124084,-42.782173,17.13662
5925000000,-37.697453,-38.664734,-0.28426531,78.822853,-0.2895456,79.018044,-43.055199,16.111521
5925312500,-37.710396,-38.222351,-0.28745875,78.722198,-0.28976962,78.913071,-42.755119,15.35133
5925625000,-37.768723,-38.01965,-0.28625408,78.629257,-0.29073322,78.832344,-43.023605,15.333669
5925937500,-37.798203,-37.45216,-0.28398502,78.538651,-0.29023832,78.747681,-43.244049,12.527352
5926250000,-37.773468,-36.056961,-0.28766021,78.438095,-0.2897087,78.652565,-43.306412,12.84603
5926562500,-37.845837,-35.500156,-0.28912091,78.334038,-0.28969097,78.582375,-43.883263,11.37674
5926875000,-37.925358,-35.691917,-0.28887621,78.256721,-0.2915602,78.473389,-43.892059,10.609443
5927187500,-37.953182,-35.056385,-0.28797179,78.164413,-0.29177967,78.402229,-44.02013,10.601789
5927500000,-38.093136,-34.581364,-0.28918594,78.056183,-0.29163691,78.309891,-44.244122,10.745189
5927812500,-38.121807,-34.444336,-0.28655288,77.970848,-0.28828731,78.205254,-43.978897,9.8687391
5928125000,-38.224277,-34.675571,-0.28628287,77.874474,-0.28538859,78.134804,-44.202518,10.995053
5928437500,-38.159267,-33.668228,-0.28709075,77.796501,-0.28705394,78.025505,-44.655998,11.243318
5928750000,-38.056656,-33.791397,-0.2869125,77.69989,-0.28839129,77.944283,-45.203293,12.201838
5929062500,-38.080467,-33.68058,-0.28902712,77.584534,-0.28875712,77.851509,-45.406517,13.654587
5929375000,-38.113159,-33.921513,-0.2870785,77.516899,-0.28800738,77.757034,-45.807339,14.804557
5929687500,-38.256191,-33.743828,-0.28653994,77.422173,-0.28927746,77.649155,-45.619926,13.372119
5930000000,-38.379749,-33.864124,-0.28637716,77.337463,-0.28629476,77.580353,-45.287659,11.110419
5930312500,-38.376053,-31.715324,-0.28223369,77.256821,-0.2932626,77.465744,-44.868225,9.7781258
5930625000,-38.414009,-31.692854,-0.2860114,77.170113,-0.29095522,77.385506,-44.733822,7.4736547
5930937500,-38.491997,-30.452133,-0.28734642,77.073662,-0.28964546,77.317619,-44.430786,4.5253654
5931250000,-38.340763,-29.669977,-0.285299,76.986603,-0.29091892,77.217415,-44.841309,2.8817656
5931562500,-38.330486,-30.161955,-0.28502947,76.882835,-0.29113373,77.132843,-45.389095,-0.06859488
5931875000,-38.227943,-29.592133,-0.28704852,76.777061,-0.29062921,77.027756,-45.844837,-0.666722
5932187500,-38.167019,-30.648344,-0.28391966,76.699181,-0.29188481,76.926544,-46.154266,-3.4021542
5932500000,-38.200157,-30.189877,-0.286331,76.61087,-0.29246363,76.82225,-46.421799,-5.7057586
5932812500,-38.07975,-30.696318,-0.28559765,76.495056,-0.29083607,76.749168,-46.337509,-5.1295385
5933125000,-38.199463,-31.266619,-0.28556898,76.425224,-0.29117948,76.650192,-46.322994,-5.7548227
5933437500,-38.181313,-30.893356,-0.28601208,76.321205,-0.28896511,76.573723,-45.905693,-5.5102515
5933750000,-38.239483,-30.85968,-0.28662708,76.241814,-0.28776553,76.488739,-45.968624,-6.8191056
5934062500,-38.386242,-30.831024,-0.28462818,76.154594,-0.28962997,76.405342,-45.773438,-7.3643017
5934375000,-38.543777,-30.631311,-0.28290081,76.069641,-0.2883513,76.300858,-45.949993,-7.6635485
5934687500,-38.532288,-30.069365,-0.28361508,75.964203,-0.28690392,76.214813,-45.662453,-11.20183
5935000000,-38.687908,-29.916592,-0.28265783,75.879547,-0.28868255,76.130577,-45.980446,-10.291259
5935312500,-38.773026,-29.341867,-0.28430283,75.792198,-0.29048276,76.025101,-46.047371,-12.640099
5935625000,-38.826038,-28.525705,-0.28331691,75.701988,-0.288275,75.925629,-46.065529,-15.263055
5935937500,-38.809193,-28.259804,-0.28420487,75.61834,-0.28994778,75.83683,-46.447567,-17.139566
5936250000,-38.807446,-28.364866,-0.28462937,75.51635,-0.28804952,75.747391,-46.873741,-18.423033
5936562500,-38.753094,-27.198444,-0.28204128,75.433456,-0.29354155,75.661888,-46.915043,-20.976784
5936875000,-38.752678,-27.141539,-0.28376314,75.343864,-0.29204959,75.565216,-47.461754,-24.194948
5937187500,-38.636028,-28.134981,-0.28603601,75.252556,-0.29038703,75.473549,-47.24279,-26.235704
5937500000,-38.654266,-26.89892,-0.28494605,75.144165,-0.29159802,75.376289,-46.496033,-28.430292
5937812500,-38.55188,-26.40621,-0.28429958,75.067772,-0.29074004,75.312935,-46.375732,-28.553324
5938125000,-38.559464,-26.345726,-0.28528109,74.964905,-0.28536734,75.220612,-46.185749,-28.270203
5938437500,-38.499268,-25.545122,-0.28528705,74.861671,-0.28767616,75.122269,-46.09845,-31.608477
5938750000,-38.460751,-25.273727,-0.28376657,74.764626,-0.2885479,75.038109,-46.275677,-31.136417
5939062500,-38.567699,-24.867558,-0.28763682,74.696175,-0.29018235,74.960152,-46.657356,-33.734612
5939375000,-38.644363,-24.009161,-0.28816795,74.607948,-0.28962916,74.847588,-46.981644,-34.459106
5939687500,-38.799042,-23.32704,-0.28398412,74.525291,-0.29105914,74.747749,-47.106106,-34.183395
5940000000,-38.880646,-22.274164,-0.28822672,74.435936,-0.28974175,74.658966,-47.524967,-37.479294
5940312500,-38.830101,-20.950113,-0.2872006,74.326012,-0.29148459,74.563225,-47.373825,-38.987961
5940625000,-38.868649,-19.807936,-0.28806764,74.252342,-0.28893253,74.464607,-47.329117,-39.290264
5940937500,-38.899712,-18.888758,-0.28768727,74.165413,-0.28466603,74.370064,-47.418812,-37.328106
5941250000,-38.858654,-17.542011,-0.28753287,74.0858,-0.28676489,74.274406,-47.261284,-40.420734
5941562500,-38.89954,-17.330982,-0.28531182,73.998924,-0.29026869,74.193779,-47.528255,-39.771378
5941875000,-38.790852,-18.211599,-0.28494745,73.886162,-0.28744373,74.098961,-47.714546,-41.491196
5942187500,-38.990253,-19.440701,-0.28475639,73.79493,-0.29104093,74.013962,-47.833439,-40.972446
5942500000,-39.02494,-19.197361,-0.28328389,73.696754,-0.29016864,73.937973,-48.281094,-41.778511
5942812500,-39.044338,-19.706869,-0.28531435,73.614784,-0.29062653,73.842041,-48.145554,-43.554459
5943125000,-39.157482,-19.438643,-0.28703141,73.507141,-0.29365918,73.772392,-48.177555,-43.600239
5943437500,-38.975903,-19.255865,-0.28670529,73.435562,-0.29456073,73.673927,-48.258198,-46.358585
5943750000,-38.962505,-19.613285,-0.28575599,73.350082,-0.29002565,73.564903,-48.227055,-49.489689
5944062500,-38.940826,-18.532469,-0.28589007,73.258011,-0.28962913,73.476631,-48.019367,-49.795746
5944375000,-38.975311,-19.140354,-0.2862986,73.152191,-0.28965339,73.375717,-47.976402,-51.580303
5944687500,-39.03643,-19.345863,-0.28642786,73.08226,-0.29183587,73.302849,-47.862514,-51.657829
5945000000,-39.100632,-19.242552,-0.28507057,72.987854,-0.28725302,73.197792,-48.004429,-49.368538
5945312500,-39.263874,-18.61853,-0.28803125,72.874474,-0.28751329,73.097336,-47.142345,-49.323875
5945625000,-39.393017,-17.81369,-0.28597096,72.799591,-0.29041106,73.013657,-46.952717,-48.137093
5945937500,-39.453999,-17.695232,-0.28472921,72.685547,-0.28868207,72.933151,-46.989323,-49.792515
5946250000,-39.513599,-17.080734,-0.28742409,72.626015,-0.2883139,72.833893,-47.085911,-51.334541
5946562500,-39.510372,-16.084501,-0.28683916,72.522331,-0.29034707,72.74852,-47.05431,-52.699974
5946875000,-39.564968,-15.629491,-0.28645226,72.428307,-0.29154727,72.654236,-47.009159,-54.953056
5947187500,-39.587784,-14.968525,-0.28577682,72.34285,-0.2894311,72.544075,-46.980572,-58.443253
5947500000,-39.71426,-14.923508,-0.28634876,72.251343,-0.28993031,72.473549,-46.925953,-59.969826
5947812500,-39.607891,-15.392472,-0.28556269,72.156021,-0.29228309,72.377251,-46.650162,-62.099789
5948125000,-39.602982,-15.300176,-0.28489691,72.051117,-0.29053158,72.29039,-46.484386,-62.710651
5948437500,-39.648033,-16.260918,-0.2861892,71.954857,-0.29218528,72.201027,-46.173145,-62.684998
5948750000,-39.376186,-15.143571,-0.28484479,71.867706,-0.29026315,72.138519,-46.143093,-64.67765
5949062500,-39.384048,-15.543856,-0.28274378,71.784843,-0.29276037,72.03231,-45.981174,-65.167168
5949375000,-39.452072,-13.815184,-0.28355631,71.683075,-0.28978911,71.942757,-46.105145,-65.211746
5949687500,-39.399277,-12.462897,-0.28534773,71.608696,-0.29124925,71.85006,-46.102638,-67.245964
5950000000,-39.51429,-10.247289,-0.285166,71.530128,-0.29049549,71.748901,-46.454807,-68.752426
5950312500,-39.501736,-9.5830564,-0.28544906,71.437157,-0.28686541,71.632042,-46.238747,-71.977127
5950625000,-39.62611,-8.6717367,-0.28687844,71.342537,-0.28851351,71.536659,-46.214603,-71.754013
5950937500,-39.601669,-9.6352367,-0.28627551,71.256073,-0.2908662,71.4543,-46.162201,-72.748978
5951250000,-39.652752,-9.4074383,-0.28679633,71.169571,-0.2870487,71.385696,-46.002987,-75.380417
5951562500,-39.798851,-9.9144735,-0.28742772,71.055634,-0.29011378,71.294983,-45.845528,-76.398018
5951875000,-39.807449,-9.6190052,-0.28602389,70.948166,-0.29237214,71.199417,-45.644379,-77.933548
5952187500,-39.850868,-10.397952,-0.28655946,70.859528,-0.29009214,71.103355,-45.547359,-78.914528
5952500000,-40.066074,-8.3891382,-0.28573608,70.773186,-0.2894707,71.005836,-45.294788,-80.505829
5952812500,-40.263504,-7.3560948,-0.28444386,70.681946,-0.28820831,70.921677,-45.123688,-81.5541
5953125000,-40.335358,-6.8872566,-0.28863758,70.614601,-0.290411,70.853447,-45.034721,-81.510933
